date,adj_close
2018-06-29,42.81319046020508
2018-07-02,42.362117767333984
2018-07-03,42.457088470458984
2018-07-05,42.734066009521484
2018-07-06,42.963558197021484
2018-07-09,43.42255401611328
2018-07-10,43.42255401611328
2018-07-11,42.71031951904297
2018-07-12,43.07434844970703
2018-07-13,43.20888137817383
2018-07-16,43.121822357177734
2018-07-17,43.26427459716797
2018-07-18,43.2563591003418
2018-07-19,43.034786224365234
2018-07-20,43.36714553833008
2018-07-23,43.22471237182617
2018-07-24,43.549171447753906
2018-07-25,44.00025939941406
2018-07-26,43.77076721191406
2018-07-27,43.83406448364258
2018-07-30,43.857810974121094
2018-07-31,43.9052848815918
2018-08-01,43.70745849609375
2018-08-02,43.37507247924805
2018-08-03,43.47793960571289
2018-08-06,43.288028717041016
2018-08-07,43.53334426879883
2018-08-08,43.541259765625
2018-08-09,43.42255401611328
2018-08-10,42.59952926635742
2018-08-13,42.27507400512695
2018-08-14,42.35420608520508
2018-08-15,41.665706634521484
2018-08-16,41.911033630371094
2018-08-17,42.188011169433594
2018-08-20,42.37794494628906
2018-08-21,42.68658447265625
2018-08-22,42.90816116333008
2018-08-23,42.50456619262695
2018-08-24,42.900245666503906
2018-08-27,43.46212387084961
2018-08-28,43.38298034667969
2018-08-29,43.580833435058594
2018-08-30,43.034786224365234
2018-08-31,42.852760314941406
2018-09-04,42.33837890625
2018-09-05,41.95060348510742
2018-09-06,41.86355972290039
2018-09-07,41.562828063964844
2018-09-10,41.610313415527344
2018-09-11,41.67362594604492
2018-09-12,41.831905364990234
2018-09-13,42.20384216308594
2018-09-14,42.19593048095703
2018-09-17,42.164283752441406
2018-09-18,42.59162139892578
2018-09-19,42.83694076538086
2018-09-20,43.28010940551758
2018-09-21,43.303855895996094
2018-09-24,43.034786224365234
2018-09-25,43.28010940551758
2018-09-26,43.30237579345703
2018-09-27,43.25465393066406
2018-09-28,42.94450759887695
2018-10-01,43.01607131958008
2018-10-02,42.75363540649414
2018-10-03,42.59458541870117
2018-10-04,42.00609588623047
2018-10-05,41.783409118652344
2018-10-08,41.62436294555664
2018-10-09,41.4812126159668
2018-10-10,40.47917938232422
2018-10-11,39.93838882446289
2018-10-12,40.312171936035156
2018-10-15,40.14516067504883
2018-10-16,40.91657257080078
2018-10-17,40.57460021972656
2018-10-18,39.89860916137695
2018-10-19,40.129249572753906
2018-10-22,40.06562805175781
2018-10-23,39.64413833618164
2018-10-24,38.53871536254883
2018-10-25,39.03179168701172
2018-10-26,38.705718994140625
2018-10-29,38.48304748535156
2018-10-30,38.94430160522461
2018-10-31,39.27036666870117
2018-11-01,39.986106872558594
2018-11-02,40.20878601074219
2018-11-05,40.216732025146484
2018-11-06,40.30421447753906
2018-11-07,40.845001220703125
2018-11-08,40.38374710083008
2018-11-09,39.962249755859375
2018-11-12,39.32603073120117
2018-11-13,39.532806396484375
2018-11-14,39.652095794677734
2018-11-15,39.93838882446289
2018-11-16,39.93838882446289
2018-11-19,39.59642028808594
2018-11-20,38.7932014465332
2018-11-21,39.389652252197266
2018-11-23,39.143131256103516
2018-11-26,39.66004180908203
2018-11-27,39.56460189819336
2018-11-28,40.24855422973633
2018-11-29,40.049720764160156
2018-11-30,39.93044662475586
2018-12-03,40.50303649902344
2018-12-04,39.516883850097656
2018-12-06,39.190834045410156
2018-12-07,38.68186569213867
2018-12-10,38.34785461425781
2018-12-11,38.475093841552734
2018-12-12,39.07951354980469
2018-12-13,39.02382278442383
2018-12-14,38.48304748535156
2018-12-17,38.156982421875
2018-12-18,38.20470428466797
2018-12-19,37.767303466796875
2018-12-20,37.7195930480957
2018-12-21,37.139041900634766
2018-12-24,36.750003814697266
2018-12-26,37.65026092529297
2018-12-27,37.658294677734375
2018-12-28,37.86730194091797
2018-12-31,37.955711364746094
2019-01-02,37.883365631103516
2019-01-03,37.457359313964844
2019-01-04,38.67913818359375
2019-01-07,38.79970932006836
2019-01-08,39.0810432434082
2019-01-09,39.603511810302734
2019-01-10,39.73212432861328
2019-01-11,39.47491455078125
2019-01-14,39.30610656738281
2019-01-15,39.555274963378906
2019-01-16,39.71603775024414
2019-01-17,39.89289093017578
2019-01-18,40.21440124511719
2019-01-22,39.603511810302734
2019-01-23,39.84464645385742
2019-01-24,39.989341735839844
2019-01-25,40.431434631347656
2019-01-28,40.21440124511719
2019-01-29,40.2947883605957
2019-01-30,40.77707290649414
2019-01-31,40.86549377441406
2019-02-01,40.801177978515625
2019-02-04,40.93783187866211
2019-02-05,41.29954147338867
2019-02-06,41.01017379760742
2019-02-07,40.47161865234375
2019-02-08,40.31889343261719
2019-02-11,40.238525390625
2019-02-12,40.6645393371582
2019-02-13,40.6082649230957
2019-02-14,40.62434768676758
2019-02-15,41.0342903137207
2019-02-19,41.251304626464844
2019-02-20,41.44423294067383
2019-02-21,41.315616607666016
2019-02-22,41.57283401489258
2019-02-25,41.757713317871094
2019-02-26,41.90240478515625
2019-02-27,41.70145034790039
2019-02-28,41.532649993896484
2019-03-01,41.64518356323242
2019-03-04,41.596954345703125
2019-03-05,41.67731475830078
2019-03-06,41.54069137573242
2019-03-07,40.98605728149414
2019-03-08,40.89764404296875
2019-03-11,41.379920959472656
2019-03-12,41.44423294067383
2019-03-13,41.70145034790039
2019-03-14,41.63714599609375
2019-03-15,42.06315994262695
2019-03-18,42.30430603027344
2019-03-19,42.34449768066406
2019-03-20,42.352535247802734
2019-03-21,42.360572814941406
2019-03-22,41.4522705078125
2019-03-25,41.48936462402344
2019-03-26,41.731285095214844
2019-03-27,41.602264404296875
2019-03-28,41.626441955566406
2019-03-29,41.85224533081055
2019-04-01,42.39252853393555
2019-04-02,42.432857513427734
2019-04-03,42.698970794677734
2019-04-04,42.739288330078125
2019-04-05,42.852176666259766
2019-04-08,42.844112396240234
2019-04-09,42.707027435302734
2019-04-10,42.836055755615234
2019-04-11,42.69089889526367
2019-04-12,43.013458251953125
2019-04-15,42.973148345947266
2019-04-16,43.134429931640625
2019-04-17,43.182804107666016
2019-04-18,43.150550842285156
2019-04-22,43.069908142089844
2019-04-23,43.174739837646484
2019-04-24,42.76348114013672
2019-04-25,42.69089889526367
2019-04-26,42.91669845581055
2019-04-29,43.02153015136719
2019-04-30,43.013458251953125
2019-05-01,42.78767776489258
2019-05-02,42.7231559753418
2019-05-03,43.158607482910156
2019-05-06,42.63444900512695
2019-05-07,41.90869140625
2019-05-08,41.949012756347656
2019-05-09,41.61031723022461
2019-05-10,41.91675567626953
2019-05-13,40.868431091308594
2019-05-14,41.27969741821289
2019-05-15,41.40871810913086
2019-05-16,41.602264404296875
2019-05-17,41.25550842285156
2019-05-20,41.09423065185547
2019-05-21,41.3683967590332
2019-05-22,41.2313232421875
2019-05-23,40.8120002746582
2019-05-24,41.142616271972656
2019-05-28,40.884559631347656
2019-05-29,40.747474670410156
2019-05-30,40.89262771606445
2019-05-31,40.68296813964844
2019-06-03,40.93293380737305
2019-06-04,41.336143493652344
2019-06-05,41.2393798828125
2019-06-06,41.336143493652344
2019-06-07,41.81191635131836
2019-06-10,41.98125076293945
2019-06-11,42.25544738769531
2019-06-12,41.88450622558594
2019-06-13,41.932884216308594
2019-06-14,41.59418869018555
2019-06-17,41.634521484375
2019-06-18,42.29575729370117
2019-06-19,42.5780029296875
2019-06-20,43.02958679199219
2019-06-21,42.85909652709961
2019-06-24,42.89989471435547
2019-06-25,42.59806442260742
2019-06-26,42.728572845458984
2019-06-27,42.86726379394531
2019-06-28,43.03041076660156
2019-07-01,43.283294677734375
2019-07-02,43.43828582763672
2019-07-03,43.593265533447266
2019-07-05,43.307762145996094
2019-07-08,43.0385627746582
2019-07-09,42.875423431396484
2019-07-10,43.071189880371094
2019-07-11,43.095664978027344
2019-07-12,43.12827682495117
2019-07-15,43.20170974731445
2019-07-16,43.06303024291992
2019-07-17,42.98146438598633
2019-07-18,43.120140075683594
2019-07-19,42.98146438598633
2019-07-22,43.046730041503906
2019-07-23,43.23434066772461
2019-07-24,43.23434066772461
2019-07-25,42.83462142944336
2019-07-26,42.94882583618164
2019-07-29,42.965145111083984
2019-07-30,42.50016784667969
2019-07-31,42.17388153076172
2019-08-01,41.86389923095703
2019-08-02,41.553916931152344
2019-08-05,40.42002868652344
2019-08-06,40.762638092041016
2019-08-07,40.94209671020508
2019-08-08,41.415225982666016
2019-08-09,41.09709930419922
2019-08-12,40.697383880615234
2019-08-13,41.14604187011719
2019-08-14,39.9876823425293
2019-08-15,40.13451385498047
2019-08-16,40.64027786254883
2019-08-19,40.836055755615234
2019-08-20,40.754486083984375
2019-08-21,41.06447219848633
2019-08-22,40.90946960449219
2019-08-23,40.354766845703125
2019-08-26,40.66474151611328
2019-08-27,40.623958587646484
2019-08-28,40.705535888671875
2019-08-29,41.04000473022461
2019-08-30,41.260257720947266
2019-09-03,41.09709930419922
2019-09-04,41.717063903808594
2019-09-05,42.035194396972656
2019-09-06,42.16571044921875
2019-09-09,42.214664459228516
2019-09-10,42.28807830810547
2019-09-11,42.5246467590332
2019-09-12,42.769371032714844
2019-09-13,43.014095306396484
2019-09-16,42.67147445678711
2019-09-17,42.80199432373047
2019-09-18,42.72041320800781
2019-09-19,42.78568649291992
2019-09-20,42.74488830566406
2019-09-23,42.69594192504883
2019-09-24,42.46623229980469
2019-09-25,42.43339920043945
2019-09-26,42.47443389892578
2019-09-27,42.22010040283203
2019-09-30,42.384185791015625
2019-10-01,41.99857711791992
2019-10-02,41.342220306396484
2019-10-03,41.66219711303711
2019-10-04,41.94114685058594
2019-10-07,41.80167007446289
2019-10-08,41.44886779785156
2019-10-09,41.77705001831055
2019-10-10,42.08881759643555
2019-10-11,42.7615852355957
2019-10-14,42.58930206298828
2019-10-15,43.03233337402344
2019-10-16,43.12259292602539
2019-10-17,43.23744201660156
2019-10-18,43.15538787841797
2019-10-21,43.41794204711914
2019-10-22,43.37690734863281
2019-10-23,43.532814025878906
2019-10-24,43.60664367675781
2019-10-25,43.69689178466797
2019-10-28,43.88560104370117
2019-10-29,43.81175994873047
2019-10-30,43.9758415222168
2019-10-31,43.836368560791016
2019-11-01,44.26301193237305
2019-11-04,44.51734161376953
2019-11-05,44.59117126464844
2019-11-06,44.51734161376953
2019-11-07,44.68962478637695
2019-11-08,44.582984924316406
2019-11-11,44.4352912902832
2019-11-12,44.386070251464844
2019-11-13,44.221981048583984
2019-11-14,44.17275619506836
2019-11-15,44.46811294555664
2019-11-18,44.49272155761719
2019-11-19,44.459903717041016
2019-11-20,44.230186462402344
2019-11-21,44.14813995361328
2019-11-22,44.2384033203125
2019-11-25,44.566558837890625
2019-11-26,44.566558837890625
2019-11-27,44.66501998901367
2019-11-29,44.27119064331055
2019-12-02,44.09070587158203
2019-12-03,43.943031311035156
2019-12-04,44.3204345703125
2019-12-05,44.3204345703125
2019-12-06,44.69784164428711
2019-12-09,44.46811294555664
2019-12-10,44.5501594543457
2019-12-11,44.845523834228516
2019-12-12,45.28856658935547
2019-12-13,45.47726058959961
2019-12-16,45.91210174560547
2019-12-17,45.854671478271484
2019-12-18,45.887489318847656
2019-12-19,45.86287307739258
2019-12-20,45.8792839050293
2019-12-23,45.95230484008789
2019-12-24,45.96059799194336
2019-12-26,46.15974426269531
2019-12-27,46.3837776184082
2019-12-30,46.026981353759766
2019-12-31,46.20952606201172
2020-01-02,46.72397994995117
2020-01-03,46.15143966674805
2020-01-06,46.21783447265625
2020-01-07,46.13484573364258
2020-01-08,46.21783447265625
2020-01-09,46.425262451171875
2020-01-10,46.3671875
2020-01-13,46.71568298339844
2020-01-14,46.72397994995117
2020-01-15,46.59951400756836
2020-01-16,46.848445892333984
2020-01-17,46.99779510498047
2020-01-21,46.483341217041016
2020-01-22,46.649295806884766
2020-01-23,46.46675491333008
2020-01-24,46.20122528076172
2020-01-27,45.18891143798828
2020-01-28,45.52912139892578
2020-01-29,45.554012298583984
2020-01-30,45.38804626464844
2020-01-31,44.64126968383789
2020-02-03,44.724246978759766
2020-02-04,45.51252746582031
2020-02-05,45.92739486694336
2020-02-06,46.0352668762207
2020-02-07,45.57890701293945
2020-02-10,45.6701774597168
2020-02-11,46.002079010009766
2020-02-12,46.333984375
2020-02-13,45.97719192504883
2020-02-14,45.95230484008789
2020-02-18,45.6701774597168
2020-02-19,45.88591003417969
2020-02-20,45.51252746582031
2020-02-21,45.271888732910156
2020-02-24,43.595767974853516
2020-02-25,42.998329162597656
2020-02-26,43.08131790161133
2020-02-27,41.8532600402832
2020-02-28,41.69561004638672
2020-03-02,42.15196990966797
2020-03-03,41.770294189453125
2020-03-04,42.84898376464844
2020-03-05,41.82008361816406
2020-03-06,41.19775390625
2020-03-09,37.94507598876953
2020-03-10,39.413761138916016
2020-03-11,37.45551681518555
2020-03-12,33.43116760253906
2020-03-13,35.555362701416016
2020-03-16,31.597389221191406
2020-03-17,33.23202133178711
2020-03-18,30.97506332397461
2020-03-19,31.32357406616211
2020-03-20,31.2157039642334
2020-03-23,30.5799617767334
2020-03-24,33.14285659790039
2020-03-25,34.34109115600586
2020-03-26,35.689109802246094
2020-03-27,34.45758819580078
2020-03-30,35.09831237792969
2020-03-31,34.915245056152344
2020-04-01,33.5838737487793
2020-04-02,34.35774230957031
2020-04-03,33.64213180541992
2020-04-06,35.36458206176758
2020-04-07,35.60590362548828
2020-04-08,35.95538330078125
2020-04-09,36.529541015625
2020-04-13,36.39640808105469
2020-04-14,37.03712463378906
2020-04-15,35.99699401855469
2020-04-16,36.005313873291016
2020-04-17,36.94559097290039
2020-04-20,36.41305160522461
2020-04-21,35.63086700439453
2020-04-22,36.354801177978516
2020-04-23,36.27158737182617
2020-04-24,36.57114791870117
2020-04-27,37.08705139160156
2020-04-28,37.353328704833984
2020-04-29,38.335227966308594
2020-04-30,37.569679260253906
2020-05-01,36.662681579589844
2020-05-04,36.720924377441406
2020-05-05,36.854068756103516
2020-05-06,36.70427322387695
2020-05-07,37.153621673583984
2020-05-08,37.76938247680664
2020-05-11,37.73611068725586
2020-05-12,37.353328704833984
2020-05-13,37.078739166259766
2020-05-14,36.92062759399414
2020-05-15,36.795814514160156
2020-05-18,38.22704315185547
2020-05-19,37.83595275878906
2020-05-20,38.4766845703125
2020-05-21,38.09390640258789
2020-05-22,37.819313049316406
2020-05-26,38.867759704589844
2020-05-27,39.2255744934082
2020-05-28,39.400306701660156
2020-05-29,39.45024108886719
2020-06-01,40.29899215698242
2020-06-02,40.898109436035156
2020-06-03,41.78014373779297
2020-06-04,41.4889030456543
2020-06-05,42.296051025390625
2020-06-08,42.786991119384766
2020-06-09,42.32101058959961
2020-06-10,42.27108383178711
2020-06-11,39.99110412597656
2020-06-12,40.76496505737305
2020-06-15,40.80657958984375
2020-06-16,41.27254867553711
2020-06-17,41.3807258605957
2020-06-18,41.28920364379883
2020-06-19,41.122772216796875
2020-06-22,41.65135192871094
2020-06-23,41.90227508544922
2020-06-24,40.998985290527344
2020-06-25,41.41718673706055
2020-06-26,40.873538970947266
2020-06-29,41.199729919433594
2020-06-30,41.124446868896484
2020-07-01,41.33353805541992
2020-07-02,41.94409942626953
2020-07-06,42.88083267211914
2020-07-07,42.287010192871094
2020-07-08,42.83064651489258
2020-07-09,42.454280853271484
2020-07-10,42.67173767089844
2020-07-13,42.39573287963867
2020-07-14,42.87247085571289
2020-07-15,43.24882888793945
2020-07-16,42.864105224609375
2020-07-17,43.106658935546875
2020-07-20,43.399383544921875
2020-07-21,43.641937255859375
2020-07-22,43.65866470336914
2020-07-23,43.32411193847656
2020-07-24,43.16518783569336
2020-07-27,43.784114837646484
2020-07-28,43.47465896606445
2020-07-29,44.02666473388672
2020-07-30,43.47465896606445
2020-07-31,42.83064651489258
2020-08-03,43.44956588745117
2020-08-04,43.784114837646484
2020-08-05,44.043392181396484
2020-08-06,44.177207946777344
2020-08-07,43.784114837646484
2020-08-10,43.91792678833008
2020-08-11,44.0182991027832
2020-08-12,44.821224212646484
2020-08-13,44.62885284423828
2020-08-14,44.4113883972168
2020-08-17,44.82958221435547
2020-08-18,44.81285095214844
2020-08-19,44.53684997558594
2020-08-20,44.419761657714844
2020-08-21,44.319393157958984
2020-08-24,44.82958221435547
2020-08-25,44.996856689453125
2020-08-26,45.231040954589844
2020-08-27,44.83794403076172
2020-08-28,45.247764587402344
2020-08-31,44.729217529296875
2020-09-01,44.996856689453125
2020-09-02,45.37321090698242
2020-09-03,44.38629913330078
2020-09-04,44.47830581665039
2020-09-08,43.842655181884766
2020-09-09,44.587032318115234
2020-09-10,44.03501892089844
2020-09-11,44.444847106933594
2020-09-14,44.82958221435547
2020-09-15,45.1390495300293
2020-09-16,45.0721321105957
2020-09-17,45.05540084838867
2020-09-18,44.720855712890625
2020-09-21,43.86989212036133
2020-09-22,43.785709381103516
2020-09-23,43.255435943603516
2020-09-24,43.179683685302734
2020-09-25,43.3396110534668
2020-09-28,43.92879867553711
2020-09-29,43.86989212036133
2020-09-30,43.911956787109375
2020-10-01,44.265499114990234
2020-10-02,44.071895599365234
2020-10-05,44.72001266479492
2020-10-06,44.40016555786133
2020-10-07,44.84626770019531
2020-10-08,45.1577033996582
2020-10-09,45.4691276550293
2020-10-12,45.73847961425781
2020-10-13,45.34287643432617
2020-10-14,45.19137191772461
2020-10-15,44.72001266479492
2020-10-16,44.90519714355469
2020-10-19,44.703182220458984
2020-10-20,45.03986358642578
2020-10-21,44.91360855102539
2020-10-22,44.92203140258789
2020-10-23,45.17454147338867
2020-10-26,44.41700744628906
2020-10-27,44.257080078125
2020-10-28,42.994510650634766
2020-10-29,43.255435943603516
2020-10-30,42.90192794799805
2020-11-02,43.49953079223633
2020-11-03,44.34123992919922
2020-11-04,45.03144454956055
2020-11-05,46.00782775878906
2020-11-06,46.150917053222656
2020-11-09,47.11887741088867
2020-11-10,47.2703857421875
2020-11-11,47.598655700683594
2020-11-12,46.95895767211914
2020-11-13,47.6154899597168
2020-11-16,48.213104248046875
2020-11-17,48.213104248046875
2020-11-18,47.98583984375
2020-11-19,48.26360321044922
2020-11-20,48.41511917114258
2020-11-23,48.48244857788086
2020-11-24,49.197906494140625
2020-11-25,49.02956771850586
2020-11-27,49.39149856567383
2020-11-30,48.31410598754883
2020-12-01,49.408329010009766
2020-12-02,49.44200134277344
2020-12-03,49.66926193237305
2020-12-04,50.123779296875
2020-12-07,49.87126922607422
2020-12-08,49.997528076171875
2020-12-09,49.938621520996094
2020-12-10,50.1574592590332
2020-12-11,49.913360595703125
2020-12-14,49.92177963256836
2020-12-15,50.46046447753906
2020-12-16,50.58672332763672
2020-12-17,50.94023895263672
2020-12-18,50.73823928833008
2020-12-21,50.10921859741211
2020-12-22,49.96469497680664
2020-12-23,50.43222427368164
2020-12-24,50.45772171020508
2020-12-28,50.76374435424805
2020-12-29,51.18874740600586
2020-12-30,51.469261169433594
2020-12-31,51.137752532958984
2021-01-04,51.443763732910156
2021-01-05,52.19178771972656
2021-01-06,52.47229766845703
2021-01-07,52.693302154541016
2021-01-08,53.364830017089844
2021-01-11,52.659297943115234
2021-01-12,52.93130874633789
2021-01-13,52.92280197143555
2021-01-14,53.390323638916016
2021-01-15,52.574302673339844
2021-01-19,53.1013069152832
2021-01-20,53.67933654785156
2021-01-21,53.747344970703125
2021-01-22,53.381832122802734
2021-01-25,53.45832061767578
2021-01-26,53.356319427490234
2021-01-27,52.115291595458984
2021-01-28,52.480796813964844
2021-01-29,51.2652587890625
2021-02-01,52.19178771972656
2021-02-02,52.82080841064453
2021-02-03,53.01630783081055
2021-02-04,53.06732177734375
2021-02-05,53.43282699584961
2021-02-08,53.76433563232422
2021-02-09,54.129852294921875
2021-02-10,54.061832427978516
2021-02-11,54.46986770629883
2021-02-12,54.73336410522461
2021-02-16,54.97988510131836
2021-02-17,54.74187469482422
2021-02-18,54.282859802246094
2021-02-19,54.5888671875
2021-02-22,54.01084518432617
2021-02-23,54.1468505859375
2021-02-24,54.163848876953125
2021-02-25,53.18631362915039
2021-02-26,52.44679260253906
2021-03-01,53.594337463378906
2021-03-02,53.381832122802734
2021-03-03,53.12682342529297
2021-03-04,52.44679260253906
2021-03-05,52.83781051635742
2021-03-08,52.28528594970703
2021-03-09,53.09281539916992
2021-03-10,53.237327575683594
2021-03-11,53.985347747802734
2021-03-12,53.81534194946289
2021-03-15,53.925846099853516
2021-03-16,54.0533561706543
2021-03-17,54.27436065673828
2021-03-18,53.636837005615234
2021-03-19,53.90884780883789
2021-03-22,53.90458297729492
2021-03-23,53.086551666259766
2021-03-24,52.5156364440918
2021-03-25,52.856483459472656
2021-03-26,53.725643157958984
2021-03-29,53.427398681640625
2021-03-30,53.44443893432617
2021-03-31,53.427398681640625
2021-04-01,54.151695251464844
2021-04-05,54.7481803894043
2021-04-06,54.43289566040039
2021-04-07,54.30507278442383
2021-04-08,54.645912170410156
2021-04-09,54.63739776611328
2021-04-12,54.313594818115234
2021-04-13,54.628883361816406
2021-04-14,54.77373123168945
2021-04-15,55.14866256713867
2021-04-16,55.51507568359375
2021-04-19,55.34465026855469
2021-04-20,54.577754974365234
2021-04-21,55.09754180908203
2021-04-22,54.867469787597656
2021-04-23,55.48952102661133
2021-04-26,55.55767822265625
2021-04-27,55.472469329833984
2021-04-28,55.70254898071289
2021-04-29,55.69401168823242
2021-04-30,54.91006851196289
2021-05-03,55.37873077392578
2021-05-04,54.662967681884766
2021-05-05,55.22535705566406
2021-05-06,55.65140151977539
2021-05-07,56.30754089355469
2021-05-10,55.84739685058594
2021-05-11,55.242401123046875
2021-05-12,54.160221099853516
2021-05-13,54.44993591308594
2021-05-14,55.361690521240234
2021-05-17,55.276485443115234
2021-05-18,55.608802795410156
2021-05-19,55.21683883666992
2021-05-20,55.81332015991211
2021-05-21,55.659934997558594
2021-05-24,56.060428619384766
2021-05-25,56.213802337646484
2021-05-26,56.34162521362305
2021-05-27,56.46943283081055
2021-05-28,56.59725570678711
2021-06-01,57.13409423828125
2021-06-02,57.26190185546875
2021-06-03,56.827335357666016
2021-06-04,57.372676849365234
2021-06-07,57.415283203125
2021-06-08,57.321563720703125
2021-06-09,57.12556838989258
2021-06-10,57.38119125366211
2021-06-11,57.44936752319336
2021-06-14,57.51753616333008
2021-06-15,57.46641540527344
2021-06-16,56.972198486328125
2021-06-17,56.70803451538086
2021-06-18,55.80479431152344
2021-06-21,56.45323181152344
2021-06-22,56.444637298583984
2021-06-23,56.27288055419922
2021-06-24,56.77960205078125
2021-06-25,57.037269592285156
2021-06-28,56.80537033081055
2021-06-29,56.78819274902344
2021-06-30,56.4102897644043
2021-07-01,56.461822509765625
2021-07-02,56.539127349853516
2021-07-06,56.07533264160156
2021-07-07,56.255699157714844
2021-07-08,55.3968391418457
2021-07-09,56.350181579589844
2021-07-12,56.470420837402344
2021-07-13,56.307228088378906
2021-07-14,56.40169906616211
2021-07-15,56.109683990478516
2021-07-16,55.68025588989258
2021-07-19,54.73550033569336
2021-07-20,55.05328369140625
2021-07-21,55.75756072998047
2021-07-22,55.82626724243164
2021-07-23,55.886390686035156
2021-07-26,55.65449905395508
2021-07-27,55.164947509765625
2021-07-28,55.75756072998047
2021-07-29,56.10110092163086
2021-07-30,55.77472686767578
2021-08-02,56.006629943847656
2021-08-03,56.375938415527344
2021-08-04,56.32440948486328
2021-08-05,56.487586975097656
2021-08-06,56.22134780883789
2021-08-09,56.22992706298828
2021-08-10,56.33299255371094
2021-08-11,56.676544189453125
2021-08-12,56.487586975097656
2021-08-13,56.676544189453125
2021-08-16,56.29865264892578
2021-08-17,55.61154556274414
2021-08-18,55.49990463256836
2021-08-19,54.84716033935547
2021-08-20,54.993160247802734
2021-08-23,55.58578872680664
2021-08-24,56.09251022338867
2021-08-25,56.1440544128418
2021-08-26,55.76613998413086
2021-08-27,56.375938415527344
2021-08-30,56.393123626708984
2021-08-31,56.590660095214844
2021-09-01,57.08879089355469
2021-09-02,57.24339294433594
2021-09-03,57.54399490356445
2021-09-07,57.526824951171875
2021-09-08,56.94279098510742
2021-09-09,56.89125442504883
2021-09-10,56.78819274902344
2021-09-13,57.15750503540039
2021-09-14,56.86549377441406
2021-09-15,57.00291442871094
2021-09-16,56.72808837890625
2021-09-17,56.118282318115234
2021-09-20,54.94121551513672
2021-09-21,55.4334602355957
2021-09-22,55.87388229370117
2021-09-23,56.435211181640625
2021-09-24,55.8997917175293
2021-09-27,55.98615264892578
2021-09-28,54.906673431396484
2021-09-29,54.673500061035156
2021-09-30,54.63032531738281
2021-10-01,54.785770416259766
2021-10-04,54.21580505371094
2021-10-05,54.543968200683594
2021-10-06,54.22443771362305
2021-10-07,54.84621810913086
2021-10-08,54.915313720703125
2021-10-11,54.7512321472168
2021-10-12,54.716678619384766
2021-10-13,55.338470458984375
2021-10-14,55.804805755615234
2021-10-15,56.28840637207031
2021-10-18,56.115692138671875
2021-10-19,56.564754486083984
2021-10-20,56.711551666259766
2021-10-21,56.37476348876953
2021-10-22,56.5474853515625
2021-10-25,56.60793685913086
2021-10-26,56.564754486083984
2021-10-27,56.26250076293945
2021-10-28,56.67700958251953
2021-10-29,56.202049255371094
2021-11-01,56.746097564697266
2021-11-02,56.461116790771484
2021-11-03,56.83245849609375
2021-11-04,56.77200698852539
2021-11-05,56.892913818359375
2021-11-08,57.07425308227539
2021-11-09,56.901554107666016
2021-11-10,56.33159255981445
2021-11-11,56.702938079833984
2021-11-12,57.03109359741211
2021-11-15,56.91019058227539
2021-11-16,56.78928756713867
2021-11-17,56.659751892089844
2021-11-18,56.50430679321289
2021-11-19,56.141597747802734
2021-11-22,55.78752517700195
2021-11-23,55.75297927856445
2021-11-24,55.5284538269043
2021-11-26,53.939456939697266
2021-11-29,54.17262268066406
2021-11-30,53.809913635253906
2021-12-01,53.55083465576172
2021-12-02,54.25898361206055
2021-12-03,53.87037658691406
2021-12-06,54.397159576416016
2021-12-07,55.44209289550781
2021-12-08,55.57162857055664
2021-12-09,55.1571044921875
2021-12-10,55.24346923828125
2021-12-13,54.56987762451172
2021-12-14,54.35396957397461
2021-12-15,54.80305099487305
2021-12-16,54.87213134765625
2021-12-17,54.29351806640625
2021-12-20,53.92618179321289
2021-12-21,54.645084381103516
2021-12-22,55.13603973388672
2021-12-23,55.44288635253906
2021-12-27,55.84617614746094
2021-12-28,55.7848014831543
2021-12-29,55.732200622558594
2021-12-30,55.81110382080078
2021-12-31,55.732200622558594
2022-01-03,56.09165573120117
2022-01-04,56.161781311035156
2022-01-05,55.6006965637207
2022-01-06,55.44288635253906
2022-01-07,55.68836975097656
2022-01-10,55.27631378173828
2022-01-11,56.065345764160156
2022-01-12,56.722877502441406
2022-01-13,56.23191452026367
2022-01-14,56.1793212890625
2022-01-18,55.34644317626953
2022-01-19,55.390281677246094
2022-01-20,55.23247528076172
2022-01-21,54.43467330932617
2022-01-24,53.803443908691406
2022-01-25,53.60179901123047
2022-01-26,53.259891510009766
2022-01-27,52.88290786743164
2022-01-28,53.13715362548828
2022-01-31,54.15412902832031
2022-02-01,54.618778228759766
2022-02-02,54.89932632446289
2022-02-03,54.162899017333984
2022-02-04,54.25057601928711
2022-02-07,54.3294677734375
2022-02-08,54.645084381103516
2022-02-09,55.539329528808594
2022-02-10,54.908103942871094
2022-02-11,54.15412902832031
2022-02-14,53.82974624633789
2022-02-15,54.8116569519043
2022-02-16,55.05714416503906
2022-02-17,54.29439926147461
2022-02-18,53.95248794555664
2022-02-22,53.31249237060547
2022-02-23,52.78646469116211
2022-02-24,52.11139678955078
2022-02-25,53.294960021972656
2022-02-28,52.61112594604492
2022-03-01,51.62921905517578
2022-03-02,52.172767639160156
2022-03-03,51.37496566772461
2022-03-04,50.18265151977539
2022-03-07,48.58705139160156
2022-03-08,48.867591857910156
2022-03-09,50.55086898803711
2022-03-10,49.91962814331055
2022-03-11,49.32347869873047
2022-03-14,49.25334548950195
2022-03-15,49.59526062011719
